 0.000000000000000E+00 -0.5257311121191336 0.8506508083520399 1.795453816623618E-02
 0.000000000000000E+00 -0.5257311121191336 -0.8506508083520399 1.795453816623618E-02
 0.8506508083520399 0.000000000000000E+00 -0.5257311121191336 1.795453816623618E-02
 0.8506508083520399 0.000000000000000E+00 0.5257311121191336 1.795453816623618E-02
 -0.5257311121191336 0.8506508083520399 0.000000000000000E+00 1.795453816623618E-02
 -0.5257311121191336 -0.8506508083520399 0.000000000000000E+00 1.795453816623618E-02
 0.000000000000000E+00 0.5257311121191336 -0.8506508083520399 1.795453816623618E-02
 0.000000000000000E+00 0.5257311121191336 0.8506508083520399 1.795453816623618E-02
 -0.8506508083520399 0.000000000000000E+00 0.5257311121191336 1.795453816623618E-02
 -0.8506508083520399 0.000000000000000E+00 -0.5257311121191336 1.795453816623618E-02
 0.5257311121191336 -0.8506508083520399 0.000000000000000E+00 1.795453816623618E-02
 0.5257311121191336 0.8506508083520399 0.000000000000000E+00 1.795453816623618E-02
 -0.4348017776250502 -0.8942182224545863 0.1064010564057357 2.298271749652147E-02
 -0.8942182224545863 -0.1064010564057357 0.4348017776250502 2.298271749652147E-02
 0.5358760719720723 0.8317508731592151 -0.1450080014573868 2.298271749652147E-02
 -0.9109994053189626 -6.246734929537109E-02 -0.4076492533790619 2.298271749652147E-02
 -0.4348017776250502 0.8942182224545863 -0.1064010564057357 2.298271749652147E-02
 0.8942182224545863 -0.1064010564057357 -0.4348017776250502 2.298271749652147E-02
 0.5798097790824369 -0.8045983489132269 -0.1282268185930105 2.298271749652147E-02
 -0.4076492533790619 -0.9109994053189626 -6.246734929537109E-02 2.298271749652147E-02
 6.246734929537109E-02 -0.4076492533790619 0.9109994053189626 2.298271749652147E-02
 -0.1282268185930105 -0.5798097790824369 0.8045983489132269 2.298271749652147E-02
 -0.8317508731592151 0.1450080014573868 0.5358760719720723 2.298271749652147E-02
 0.7659914038615758 -2.715252424598824E-02 0.6422771283778080 2.298271749652147E-02
 0.1450080014573868 0.5358760719720723 -0.8317508731592151 2.298271749652147E-02
 2.715252424598824E-02 0.6422771283778080 -0.7659914038615758 2.298271749652147E-02
 0.8045983489132269 0.1282268185930105 0.5798097790824369 2.298271749652147E-02
 -0.6422771283778080 -0.7659914038615758 -2.715252424598824E-02 2.298271749652147E-02
 -0.9109994053189626 6.246734929537109E-02 0.4076492533790619 2.298271749652147E-02
 -0.1064010564057357 0.4348017776250502 -0.8942182224545863 2.298271749652147E-02
 -0.1064010564057357 -0.4348017776250502 0.8942182224545863 2.298271749652147E-02
 0.5358760719720723 -0.8317508731592151 0.1450080014573868 2.298271749652147E-02
 0.1064010564057357 -0.4348017776250502 -0.8942182224545863 2.298271749652147E-02
 -6.246734929537109E-02 -0.4076492533790619 -0.9109994053189626 2.298271749652147E-02
 0.1282268185930105 -0.5798097790824369 -0.8045983489132269 2.298271749652147E-02
 -0.7659914038615758 -2.715252424598824E-02 -0.6422771283778080 2.298271749652147E-02
 0.4076492533790619 0.9109994053189626 -6.246734929537109E-02 2.298271749652147E-02
 -0.1450080014573868 -0.5358760719720723 -0.8317508731592151 2.298271749652147E-02
 -0.5798097790824369 0.8045983489132269 -0.1282268185930105 2.298271749652147E-02
 -2.715252424598824E-02 -0.6422771283778080 -0.7659914038615758 2.298271749652147E-02
 0.8317508731592151 0.1450080014573868 -0.5358760719720723 2.298271749652147E-02
 0.4348017776250502 0.8942182224545863 0.1064010564057357 2.298271749652147E-02
 -0.8942182224545863 0.1064010564057357 -0.4348017776250502 2.298271749652147E-02
 -0.6422771283778080 0.7659914038615758 2.715252424598824E-02 2.298271749652147E-02
 0.8045983489132269 -0.1282268185930105 -0.5798097790824369 2.298271749652147E-02
 0.4348017776250502 -0.8942182224545863 -0.1064010564057357 2.298271749652147E-02
 0.8942182224545863 0.1064010564057357 0.4348017776250502 2.298271749652147E-02
 0.1064010564057357 0.4348017776250502 0.8942182224545863 2.298271749652147E-02
 0.1282268185930105 0.5798097790824369 0.8045983489132269 2.298271749652147E-02
 0.8317508731592151 -0.1450080014573868 0.5358760719720723 2.298271749652147E-02
 -0.7659914038615758 2.715252424598824E-02 0.6422771283778080 2.298271749652147E-02
 -6.246734929537109E-02 0.4076492533790619 0.9109994053189626 2.298271749652147E-02
 -0.4076492533790619 0.9109994053189626 6.246734929537109E-02 2.298271749652147E-02
 0.5798097790824369 0.8045983489132269 0.1282268185930105 2.298271749652147E-02
 0.9109994053189626 -6.246734929537109E-02 0.4076492533790619 2.298271749652147E-02
 -0.8045983489132269 -0.1282268185930105 0.5798097790824369 2.298271749652147E-02
 0.6422771283778080 0.7659914038615758 -2.715252424598824E-02 2.298271749652147E-02
 -0.5358760719720723 0.8317508731592151 0.1450080014573868 2.298271749652147E-02
 0.7659914038615758 2.715252424598824E-02 -0.6422771283778080 2.298271749652147E-02
 -0.8317508731592151 -0.1450080014573868 -0.5358760719720723 2.298271749652147E-02
 -2.715252424598824E-02 0.6422771283778080 0.7659914038615758 2.298271749652147E-02
 0.4076492533790619 -0.9109994053189626 6.246734929537109E-02 2.298271749652147E-02
 -0.8045983489132269 0.1282268185930105 -0.5798097790824369 2.298271749652147E-02
 0.9109994053189626 6.246734929537109E-02 -0.4076492533790619 2.298271749652147E-02
 -0.1282268185930105 0.5798097790824369 -0.8045983489132269 2.298271749652147E-02
 6.246734929537109E-02 0.4076492533790619 -0.9109994053189626 2.298271749652147E-02
 -0.1450080014573868 0.5358760719720723 0.8317508731592151 2.298271749652147E-02
 -0.5798097790824369 -0.8045983489132269 0.1282268185930105 2.298271749652147E-02
 -0.5358760719720723 -0.8317508731592151 -0.1450080014573868 2.298271749652147E-02
 0.6422771283778080 -0.7659914038615758 2.715252424598824E-02 2.298271749652147E-02
 2.715252424598824E-02 -0.6422771283778080 0.7659914038615758 2.298271749652147E-02
 0.1450080014573868 -0.5358760719720723 0.8317508731592151 2.298271749652147E-02
 -0.3244576064996202 -0.9201463401618787 0.2192212906431256 2.538719260201990E-02
 -0.9201463401618787 -0.2192212906431256 0.3244576064996202 2.538719260201990E-02
 0.5345404668187063 0.7903079920308870 -0.2994658028312199 2.538719260201990E-02
 -0.9542875861870360 -0.1298383481309918 -0.2692159100126436 2.538719260201990E-02
