 0.000000000000000E+00 -0.5257311121191336 0.8506508083520399 0.373999125427356338
 0.000000000000000E+00 -0.5257311121191336 -0.8506508083520399 0.373999125427356338
 0.8506508083520399 0.000000000000000E+00 -0.5257311121191336 0.373999125427356338
 0.8506508083520399 0.000000000000000E+00 0.5257311121191336 0.373999125427356338
 -0.5257311121191336 0.8506508083520399 0.000000000000000E+00 0.373999125427356338
 -0.5257311121191336 -0.8506508083520399 0.000000000000000E+00 0.373999125427356338
 0.000000000000000E+00 0.5257311121191336 -0.8506508083520399 0.373999125427356338
 0.000000000000000E+00 0.5257311121191336 0.8506508083520399 0.373999125427356338
 -0.8506508083520399 0.000000000000000E+00 0.5257311121191336 0.373999125427356338
 -0.8506508083520399 0.000000000000000E+00 -0.5257311121191336 0.373999125427356338
 0.5257311121191336 -0.8506508083520399 0.000000000000000E+00 0.373999125427356338
 0.5257311121191336 0.8506508083520399 0.000000000000000E+00 0.373999125427356338
